     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       239,        22,         0,   120.1,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":48561,""detectors_checked"":516240,""obs_mistake_mask=E"":22}"
        99,        16,         0,    32.8,mwpf,f9dc113da08c08e12249f185b2e59333d7dd2ddb20ef62a1f714783760a5e3c9,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":21}","{""detection_events"":11606,""detectors_checked"":99792,""obs_mistake_mask=E"":16}"
         1,         0,         0,    40.7,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":310,""detectors_checked"":2160}"
         1,         0,         0,    5.88,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":262,""detectors_checked"":2160}"
       332,        50,         0,    89.2,mwpf,c31cb4a9f9f16423d5f5b3d17d101ecf704fe5fe6af1e600588080f01668ac23,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":21}","{""detection_events"":37063,""detectors_checked"":334656,""obs_mistake_mask=E"":50}"
        81,         9,         0,   126.1,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":17774,""detectors_checked"":174960,""obs_mistake_mask=E"":9}"
         1,         0,         0,    14.6,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":250,""detectors_checked"":2160}"
         1,         1,         0,    2.76,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":265,""detectors_checked"":2160,""obs_mistake_mask=E"":1}"
        11,         2,         0,    66.9,mwpf,99968f641f8ced37b1da1895b2cc8f228dfdb9d9c9fb037b37598de0f5b1238f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":27}","{""detection_events"":2865,""detectors_checked"":23760,""obs_mistake_mask=E"":2}"
         1,         0,         0,    6.49,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":318,""detectors_checked"":2160}"
         3,         0,         0,    3.57,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":805,""detectors_checked"":6480}"
         1,         0,         0,    3.09,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":275,""detectors_checked"":2160}"
         3,         1,         0,    5.08,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":772,""detectors_checked"":6480,""obs_mistake_mask=E"":1}"
       156,        23,         0,    46.0,mwpf,f9dc113da08c08e12249f185b2e59333d7dd2ddb20ef62a1f714783760a5e3c9,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":21}","{""detection_events"":18384,""detectors_checked"":157248,""obs_mistake_mask=E"":23}"
         3,         1,         0,    8.51,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":843,""detectors_checked"":6480,""obs_mistake_mask=E"":1}"
      5536,        75,         0,   121.1,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":349992,""detectors_checked"":5580288,""obs_mistake_mask=E"":75}"
      2240,        91,         0,   120.1,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":173444,""detectors_checked"":2257920,""obs_mistake_mask=E"":91}"
         4,         1,         0,    16.6,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":1024,""detectors_checked"":8640,""obs_mistake_mask=E"":1}"
      1576,        17,         0,   120.4,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":220433,""detectors_checked"":3404160,""obs_mistake_mask=E"":17}"
      1132,        81,         0,   120.1,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":104240,""detectors_checked"":1141056,""obs_mistake_mask=E"":81}"
       556,        21,         0,   120.3,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":95677,""detectors_checked"":1200960,""obs_mistake_mask=E"":21}"
        31,         2,         0,   100.8,mwpf,c05fc329ee3e5dcfbe012fdbffd4fa3b286e91dee530e8e23af8bb182481fa23,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":27}","{""detection_events"":7194,""detectors_checked"":66960,""obs_mistake_mask=E"":2}"
      1002,        90,         0,   123.4,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":97849,""detectors_checked"":1010016,""obs_mistake_mask=E"":90}"
         5,         2,         0,    14.6,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":1247,""detectors_checked"":10800,""obs_mistake_mask=E"":2}"
       596,        72,         0,   120.3,mwpf,000bc756653ae24f42a0751dc88b1788efaa1eda6b2f169a360f9cba25fc98ef,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":21}","{""detection_events"":62858,""detectors_checked"":600768,""obs_mistake_mask=E"":72}"
       138,        36,         0,    64.4,mwpf,f9dc113da08c08e12249f185b2e59333d7dd2ddb20ef62a1f714783760a5e3c9,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":21}","{""detection_events"":16154,""detectors_checked"":139104,""obs_mistake_mask=E"":36}"
       219,        23,         0,   121.2,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":44336,""detectors_checked"":473040,""obs_mistake_mask=E"":23}"
         3,         1,         0,    34.8,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":737,""detectors_checked"":6480,""obs_mistake_mask=E"":1}"
        31,         6,         0,    92.5,mwpf,99968f641f8ced37b1da1895b2cc8f228dfdb9d9c9fb037b37598de0f5b1238f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":27}","{""detection_events"":7722,""detectors_checked"":66960,""obs_mistake_mask=E"":6}"
       432,        64,         0,   120.8,mwpf,c31cb4a9f9f16423d5f5b3d17d101ecf704fe5fe6af1e600588080f01668ac23,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":21}","{""detection_events"":48668,""detectors_checked"":435456,""obs_mistake_mask=E"":64}"
       144,        14,         0,   122.6,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":31719,""detectors_checked"":311040,""obs_mistake_mask=E"":14}"
        11,         2,         0,    26.8,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":2974,""detectors_checked"":23760,""obs_mistake_mask=E"":2}"
      5744,        69,         0,   120.7,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":363574,""detectors_checked"":5789952,""obs_mistake_mask=E"":69}"
        18,         3,         0,    33.9,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":4704,""detectors_checked"":38880,""obs_mistake_mask=E"":3}"
      2568,        82,         0,   121.0,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":199210,""detectors_checked"":2588544,""obs_mistake_mask=E"":82}"
      1488,        10,         0,   120.1,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":208856,""detectors_checked"":3214080,""obs_mistake_mask=E"":10}"
      1256,       100,         0,   120.6,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":115010,""detectors_checked"":1266048,""obs_mistake_mask=E"":100}"
       480,        16,         0,   122.4,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":82380,""detectors_checked"":1036800,""obs_mistake_mask=E"":16}"
        72,        11,         0,   120.9,mwpf,c05fc329ee3e5dcfbe012fdbffd4fa3b286e91dee530e8e23af8bb182481fa23,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":27}","{""detection_events"":17096,""detectors_checked"":155520,""obs_mistake_mask=E"":11}"
       202,        35,         0,    88.2,mwpf,f9dc113da08c08e12249f185b2e59333d7dd2ddb20ef62a1f714783760a5e3c9,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":21}","{""detection_events"":23676,""detectors_checked"":203616,""obs_mistake_mask=E"":35}"
       772,        80,         0,   121.3,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":76322,""detectors_checked"":778176,""obs_mistake_mask=E"":80}"
       598,        56,         0,   120.3,mwpf,000bc756653ae24f42a0751dc88b1788efaa1eda6b2f169a360f9cba25fc98ef,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":21}","{""detection_events"":62513,""detectors_checked"":602784,""obs_mistake_mask=E"":56}"
         1,         0,         0,    45.4,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":281,""detectors_checked"":2160}"
       180,        18,         0,   121.9,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":36682,""detectors_checked"":388800,""obs_mistake_mask=E"":18}"
       408,        74,         0,   123.5,mwpf,c31cb4a9f9f16423d5f5b3d17d101ecf704fe5fe6af1e600588080f01668ac23,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":21}","{""detection_events"":45974,""detectors_checked"":411264,""obs_mistake_mask=E"":74}"
        52,         9,         0,   135.5,mwpf,99968f641f8ced37b1da1895b2cc8f228dfdb9d9c9fb037b37598de0f5b1238f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":27}","{""detection_events"":12926,""detectors_checked"":112320,""obs_mistake_mask=E"":9}"
       115,         9,         0,   120.4,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":24968,""detectors_checked"":248400,""obs_mistake_mask=E"":9}"
        26,         5,         0,    64.2,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":6688,""detectors_checked"":56160,""obs_mistake_mask=E"":5}"
      5648,        80,         0,   120.2,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":357240,""detectors_checked"":5693184,""obs_mistake_mask=E"":80}"
      2600,        82,         0,   120.2,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":201338,""detectors_checked"":2620800,""obs_mistake_mask=E"":82}"
      1408,        14,         0,   121.0,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":195472,""detectors_checked"":3041280,""obs_mistake_mask=E"":14}"
      1236,        76,         0,   120.5,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":113107,""detectors_checked"":1245888,""obs_mistake_mask=E"":76}"
       545,        17,         0,   120.5,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":92655,""detectors_checked"":1177200,""obs_mistake_mask=E"":17}"
       215,        46,         0,   120.8,mwpf,f9dc113da08c08e12249f185b2e59333d7dd2ddb20ef62a1f714783760a5e3c9,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":21}","{""detection_events"":25434,""detectors_checked"":216720,""obs_mistake_mask=E"":46}"
       740,        64,         0,   123.9,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":73091,""detectors_checked"":745920,""obs_mistake_mask=E"":64}"
        50,         8,         0,   133.2,mwpf,c05fc329ee3e5dcfbe012fdbffd4fa3b286e91dee530e8e23af8bb182481fa23,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":27}","{""detection_events"":11490,""detectors_checked"":108000,""obs_mistake_mask=E"":8}"
       584,        76,         0,   121.3,mwpf,000bc756653ae24f42a0751dc88b1788efaa1eda6b2f169a360f9cba25fc98ef,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":21}","{""detection_events"":61621,""detectors_checked"":588672,""obs_mistake_mask=E"":76}"
       197,        23,         0,   121.3,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":39527,""detectors_checked"":425520,""obs_mistake_mask=E"":23}"
       423,        55,         0,   120.7,mwpf,c31cb4a9f9f16423d5f5b3d17d101ecf704fe5fe6af1e600588080f01668ac23,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":21}","{""detection_events"":46569,""detectors_checked"":426384,""obs_mistake_mask=E"":55}"
        21,         8,         0,    92.0,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":5324,""detectors_checked"":45360,""obs_mistake_mask=E"":8}"
        56,        11,         0,   124.5,mwpf,99968f641f8ced37b1da1895b2cc8f228dfdb9d9c9fb037b37598de0f5b1238f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":27}","{""detection_events"":13771,""detectors_checked"":120960,""obs_mistake_mask=E"":11}"
       178,        21,         0,   124.2,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":38934,""detectors_checked"":384480,""obs_mistake_mask=E"":21}"
      5616,        84,         0,   121.5,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":355982,""detectors_checked"":5660928,""obs_mistake_mask=E"":84}"
      2544,        83,         0,   120.4,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":197994,""detectors_checked"":2564352,""obs_mistake_mask=E"":83}"
      1630,         9,         0,   120.2,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":227142,""detectors_checked"":3520800,""obs_mistake_mask=E"":9}"
      1242,        92,         0,   122.0,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":113608,""detectors_checked"":1251936,""obs_mistake_mask=E"":92}"
       608,        21,         0,   120.8,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":104626,""detectors_checked"":1313280,""obs_mistake_mask=E"":21}"
       277,        56,         0,   120.3,mwpf,f9dc113da08c08e12249f185b2e59333d7dd2ddb20ef62a1f714783760a5e3c9,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":21}","{""detection_events"":32865,""detectors_checked"":279216,""obs_mistake_mask=E"":56}"
       826,        73,         0,   120.1,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":81233,""detectors_checked"":832608,""obs_mistake_mask=E"":73}"
       589,        77,         0,   121.7,mwpf,000bc756653ae24f42a0751dc88b1788efaa1eda6b2f169a360f9cba25fc98ef,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":21}","{""detection_events"":62114,""detectors_checked"":593712,""obs_mistake_mask=E"":77}"
       180,        12,         0,   121.0,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":36675,""detectors_checked"":388800,""obs_mistake_mask=E"":12}"
        83,        13,         0,   165.1,mwpf,c05fc329ee3e5dcfbe012fdbffd4fa3b286e91dee530e8e23af8bb182481fa23,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.007,""r"":27}","{""detection_events"":19055,""detectors_checked"":179280,""obs_mistake_mask=E"":13}"
       359,        48,         0,   127.0,mwpf,c31cb4a9f9f16423d5f5b3d17d101ecf704fe5fe6af1e600588080f01668ac23,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":21}","{""detection_events"":40634,""detectors_checked"":361872,""obs_mistake_mask=E"":48}"
        46,         9,         0,   128.3,mwpf,99968f641f8ced37b1da1895b2cc8f228dfdb9d9c9fb037b37598de0f5b1238f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0075,""r"":27}","{""detection_events"":11263,""detectors_checked"":99360,""obs_mistake_mask=E"":9}"
       132,        18,         0,   124.3,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":28517,""detectors_checked"":285120,""obs_mistake_mask=E"":18}"
      5248,        85,         0,   120.3,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":331873,""detectors_checked"":5289984,""obs_mistake_mask=E"":85}"
        46,        12,         0,   159.3,mwpf,45b21551e74cbfe362f8b7899a00ec0a1e20b57fcabaa9fc0b232bf1044f0e4f,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":27}","{""detection_events"":11934,""detectors_checked"":99360,""obs_mistake_mask=E"":12}"
      2760,        84,         0,   121.5,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":215113,""detectors_checked"":2782080,""obs_mistake_mask=E"":84}"
      1528,        13,         0,   120.4,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":214600,""detectors_checked"":3300480,""obs_mistake_mask=E"":13}"
      1186,        78,         0,   120.2,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":108736,""detectors_checked"":1195488,""obs_mistake_mask=E"":78}"
       530,        18,         0,   120.9,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":91290,""detectors_checked"":1144800,""obs_mistake_mask=E"":18}"
       288,        51,         0,   121.6,mwpf,f9dc113da08c08e12249f185b2e59333d7dd2ddb20ef62a1f714783760a5e3c9,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.008,""r"":21}","{""detection_events"":34179,""detectors_checked"":290304,""obs_mistake_mask=E"":51}"
       838,        94,         0,   120.2,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":83212,""detectors_checked"":844704,""obs_mistake_mask=E"":94}"
      1847,        17,         0,    37.2,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":116495,""detectors_checked"":1861776,""obs_mistake_mask=E"":17}"
        17,         1,         0,   0.014,mwpf,a557576737385e37dd91241e67e02a6e8fe27d07d5b0d316b66ba884cf738a1e,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.009,""r"":9}","{""detection_events"":118,""detectors_checked"":1224,""obs_mistake_mask=E"":1}"
       256,        25,         0,   0.142,mwpf,a557576737385e37dd91241e67e02a6e8fe27d07d5b0d316b66ba884cf738a1e,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.009,""r"":9}","{""detection_events"":1824,""detectors_checked"":18432,""obs_mistake_mask=E"":25}"
      1024,       113,         0,   0.608,mwpf,a557576737385e37dd91241e67e02a6e8fe27d07d5b0d316b66ba884cf738a1e,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.009,""r"":9}","{""detection_events"":8012,""detectors_checked"":73728,""obs_mistake_mask=E"":113}"
      1024,       122,         0,   0.586,mwpf,a557576737385e37dd91241e67e02a6e8fe27d07d5b0d316b66ba884cf738a1e,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.009,""r"":9}","{""detection_events"":7871,""detectors_checked"":73728,""obs_mistake_mask=E"":122}"
      1024,       126,         0,   0.616,mwpf,a557576737385e37dd91241e67e02a6e8fe27d07d5b0d316b66ba884cf738a1e,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.009,""r"":9}","{""detection_events"":8068,""detectors_checked"":73728,""obs_mistake_mask=E"":126}"
      1024,       124,         0,   0.643,mwpf,a557576737385e37dd91241e67e02a6e8fe27d07d5b0d316b66ba884cf738a1e,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.009,""r"":9}","{""detection_events"":7910,""detectors_checked"":73728,""obs_mistake_mask=E"":124}"
