     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     18432,      1275,         0,   0.412,pymatching,a7a71e45684e0202b72981782bb3145e099c227a0b956172579f718c7603f0ea,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":21,""run_id"":""e181b48022798f180bf951f48d6e2291f482ae62d3c251cea5756877660445e0""}",
      1024,       265,         0,   0.105,pymatching,ab5dfb0ff9b26fec6b9e226bdc2f408c757cf7a2a55030fe319e16bcd6cf3106,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":27,""run_id"":""212af5cd3d59d87eb0072a5c500c3bc8a72402a5e2b509f4671f7cd46b1b2b8c""}",
      3072,         0,         0,   0.048,pymatching,62aba94c1d6d8fafc35b04679167cc209a9c8e877f8a246ac1f34af5bf7a7b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":33,""run_id"":""ec829cd14beddfcb831905c38b714012b9dd0a4f794975eeb2638294c7e47571""}",
      2048,       151,         0,   0.118,pymatching,05e7994de4f030b3d5312603fb56946229b890ac7952907313a423877b255d02,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":27,""run_id"":""335e9c8981ff6ef6b38a5e4ddef51903d679a36b8b56806d95da9fbfd1899f0c""}",
      1024,         4,         0,   0.055,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
      1024,       342,         0,   0.114,pymatching,c2b3e18f4cd4b7f843e0a4d484a8581318ad6f8e83e861c808e10e8f09740bb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":27,""run_id"":""888cbc38c750d502cf3705143deaa0d979512cc9166a18d8e85e9141ba50df62""}",
      1024,       212,         0,   0.086,pymatching,be3d983eb1f3d9c05c22155878f4a597b5f5174d2b392b97fec63561781404d8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":27,""run_id"":""45a9c7f511711eca5e9c4325f27ea72626c1189b4507c9e6237fb5f464de0dca""}",
      3072,       190,         0,   0.072,pymatching,a7a71e45684e0202b72981782bb3145e099c227a0b956172579f718c7603f0ea,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":21,""run_id"":""e181b48022798f180bf951f48d6e2291f482ae62d3c251cea5756877660445e0""}",
     14336,       773,         0,   0.300,pymatching,601393f8772806bfca751482135489f75a48713ef57c33321a082e567c11696c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":21,""run_id"":""c61e32793d87322a380bb34a45ffd6d6d9f2fc5984d290a6e1c16c448de5bb00""}",
      3072,       200,         0,   0.157,pymatching,55daa8a766064021a3bdbc5f5bbe30d9cff7b387217f6605d0277a9ae59e3b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":27,""run_id"":""e0859fde6ef072f55bbef7297be6d688fb4f03f184cd70ac8fb6866431e995b9""}",
      4096,         0,         0,   0.065,pymatching,62aba94c1d6d8fafc35b04679167cc209a9c8e877f8a246ac1f34af5bf7a7b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":33,""run_id"":""ec829cd14beddfcb831905c38b714012b9dd0a4f794975eeb2638294c7e47571""}",
      1024,         3,         0,   0.052,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
      2048,       306,         0,   0.147,pymatching,97de5a1c86d4d7416b7fedc8e0e31391c28bcf00902a704ae81562de9daab5dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":27,""run_id"":""510aff8fd4a086db1ab5b6380e76dda715791c947fbcd21ddd57278d05d15243""}",
      1024,       268,         0,   0.102,pymatching,ab5dfb0ff9b26fec6b9e226bdc2f408c757cf7a2a55030fe319e16bcd6cf3106,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":27,""run_id"":""212af5cd3d59d87eb0072a5c500c3bc8a72402a5e2b509f4671f7cd46b1b2b8c""}",
      2048,       237,         0,   0.138,pymatching,ad7e26c7ee2ae2334fa85111f81b2c57ad0b342ec02f6053bdab750b649fde46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":27,""run_id"":""aeef7f0915b18e926d856d82aec46a698e38fd39ed972faa12e8ef84ba2dffed""}",
      1024,         0,         0,   0.052,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
      1024,       184,         0,   0.089,pymatching,be3d983eb1f3d9c05c22155878f4a597b5f5174d2b392b97fec63561781404d8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":27,""run_id"":""45a9c7f511711eca5e9c4325f27ea72626c1189b4507c9e6237fb5f464de0dca""}",
     15360,        85,         0,   0.429,pymatching,e60e3d30dd53fa4d3c62cc49456155bda88ab60bab2668fb5655c4f23b669bc7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":27,""run_id"":""78e041692be3e686805f31be440c21dcd3276e61177691be894b1ccd9e8fd3ef""}",
      5120,         0,         0,   0.078,pymatching,62aba94c1d6d8fafc35b04679167cc209a9c8e877f8a246ac1f34af5bf7a7b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":33,""run_id"":""ec829cd14beddfcb831905c38b714012b9dd0a4f794975eeb2638294c7e47571""}",
      1024,       349,         0,   0.118,pymatching,c2b3e18f4cd4b7f843e0a4d484a8581318ad6f8e83e861c808e10e8f09740bb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":27,""run_id"":""888cbc38c750d502cf3705143deaa0d979512cc9166a18d8e85e9141ba50df62""}",
       273,         2,         0,   0.032,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
       273,         7,         0,   0.032,pymatching,d34caba2a80d9ffcc5504a4eff673d912935e484d108226b380a8cb151b76759,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":33,""run_id"":""f6ccaa7be438b63ae903aa6cacfc919a559f024cf699530b09ef99ce428513e0""}",
      1024,         1,         0,   0.053,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
      3072,       265,         0,   0.182,pymatching,05e7994de4f030b3d5312603fb56946229b890ac7952907313a423877b255d02,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":27,""run_id"":""335e9c8981ff6ef6b38a5e4ddef51903d679a36b8b56806d95da9fbfd1899f0c""}",
      1024,       283,         0,   0.106,pymatching,ab5dfb0ff9b26fec6b9e226bdc2f408c757cf7a2a55030fe319e16bcd6cf3106,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":27,""run_id"":""212af5cd3d59d87eb0072a5c500c3bc8a72402a5e2b509f4671f7cd46b1b2b8c""}",
      2048,       304,         0,   0.144,pymatching,97de5a1c86d4d7416b7fedc8e0e31391c28bcf00902a704ae81562de9daab5dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":27,""run_id"":""510aff8fd4a086db1ab5b6380e76dda715791c947fbcd21ddd57278d05d15243""}",
      1024,         3,         0,   0.057,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
      1024,        12,         0,   0.076,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
     11264,       217,         0,   0.420,pymatching,06d39ada06044cb360c61cd882a4d553232788a80b4784cb3291fff4b88cd96a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":27,""run_id"":""d334fcb9233fdf9f1730347f3b18cf19fd33f07338ecfad7198e6c36e723c8f4""}",
      7168,         0,         0,   0.112,pymatching,62aba94c1d6d8fafc35b04679167cc209a9c8e877f8a246ac1f34af5bf7a7b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":33,""run_id"":""ec829cd14beddfcb831905c38b714012b9dd0a4f794975eeb2638294c7e47571""}",
      1024,        28,         0,   0.096,pymatching,d34caba2a80d9ffcc5504a4eff673d912935e484d108226b380a8cb151b76759,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":33,""run_id"":""f6ccaa7be438b63ae903aa6cacfc919a559f024cf699530b09ef99ce428513e0""}",
      1024,       354,         0,   0.118,pymatching,c2b3e18f4cd4b7f843e0a4d484a8581318ad6f8e83e861c808e10e8f09740bb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":27,""run_id"":""888cbc38c750d502cf3705143deaa0d979512cc9166a18d8e85e9141ba50df62""}",
      4096,       244,         0,   0.217,pymatching,55daa8a766064021a3bdbc5f5bbe30d9cff7b387217f6605d0277a9ae59e3b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":27,""run_id"":""e0859fde6ef072f55bbef7297be6d688fb4f03f184cd70ac8fb6866431e995b9""}",
      1024,       267,         0,   0.104,pymatching,ab5dfb0ff9b26fec6b9e226bdc2f408c757cf7a2a55030fe319e16bcd6cf3106,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":27,""run_id"":""212af5cd3d59d87eb0072a5c500c3bc8a72402a5e2b509f4671f7cd46b1b2b8c""}",
      2048,       440,         0,   0.170,pymatching,be3d983eb1f3d9c05c22155878f4a597b5f5174d2b392b97fec63561781404d8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":27,""run_id"":""45a9c7f511711eca5e9c4325f27ea72626c1189b4507c9e6237fb5f464de0dca""}",
      1024,        10,         0,   0.078,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
      3072,       346,         0,   0.212,pymatching,ad7e26c7ee2ae2334fa85111f81b2c57ad0b342ec02f6053bdab750b649fde46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":27,""run_id"":""aeef7f0915b18e926d856d82aec46a698e38fd39ed972faa12e8ef84ba2dffed""}",
      2048,         8,         0,   0.113,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
      1024,        41,         0,   0.095,pymatching,d34caba2a80d9ffcc5504a4eff673d912935e484d108226b380a8cb151b76759,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":33,""run_id"":""f6ccaa7be438b63ae903aa6cacfc919a559f024cf699530b09ef99ce428513e0""}",
      9216,       392,         0,   0.424,pymatching,6c1c568175fc7799f273d4eb34c837a0d4b0495ff051465858e73c18b71c7170,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":27,""run_id"":""0bc7cca3971c8ccee7d26e7070d46810bfb82eda9105a65b6f9ce6cf9863eb69""}",
      2048,       297,         0,   0.155,pymatching,97de5a1c86d4d7416b7fedc8e0e31391c28bcf00902a704ae81562de9daab5dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":27,""run_id"":""510aff8fd4a086db1ab5b6380e76dda715791c947fbcd21ddd57278d05d15243""}",
      1024,        14,         0,   0.074,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
      1024,       338,         0,   0.132,pymatching,c2b3e18f4cd4b7f843e0a4d484a8581318ad6f8e83e861c808e10e8f09740bb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":27,""run_id"":""888cbc38c750d502cf3705143deaa0d979512cc9166a18d8e85e9141ba50df62""}",
      1024,       292,         0,   0.107,pymatching,ab5dfb0ff9b26fec6b9e226bdc2f408c757cf7a2a55030fe319e16bcd6cf3106,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":27,""run_id"":""212af5cd3d59d87eb0072a5c500c3bc8a72402a5e2b509f4671f7cd46b1b2b8c""}",
     10240,         0,         0,   0.155,pymatching,62aba94c1d6d8fafc35b04679167cc209a9c8e877f8a246ac1f34af5bf7a7b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":33,""run_id"":""ec829cd14beddfcb831905c38b714012b9dd0a4f794975eeb2638294c7e47571""}",
      4096,       355,         0,   0.245,pymatching,05e7994de4f030b3d5312603fb56946229b890ac7952907313a423877b255d02,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":27,""run_id"":""335e9c8981ff6ef6b38a5e4ddef51903d679a36b8b56806d95da9fbfd1899f0c""}",
      1024,        33,         0,   0.102,pymatching,d34caba2a80d9ffcc5504a4eff673d912935e484d108226b380a8cb151b76759,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":33,""run_id"":""f6ccaa7be438b63ae903aa6cacfc919a559f024cf699530b09ef99ce428513e0""}",
      1024,         8,         0,   0.073,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
      2048,       399,         0,   0.181,pymatching,be3d983eb1f3d9c05c22155878f4a597b5f5174d2b392b97fec63561781404d8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":27,""run_id"":""45a9c7f511711eca5e9c4325f27ea72626c1189b4507c9e6237fb5f464de0dca""}",
      1024,       332,         0,   0.114,pymatching,c2b3e18f4cd4b7f843e0a4d484a8581318ad6f8e83e861c808e10e8f09740bb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":27,""run_id"":""888cbc38c750d502cf3705143deaa0d979512cc9166a18d8e85e9141ba50df62""}",
      3072,        10,         0,   0.168,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
      1024,        11,         0,   0.078,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
      1024,        37,         0,   0.091,pymatching,d34caba2a80d9ffcc5504a4eff673d912935e484d108226b380a8cb151b76759,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":33,""run_id"":""f6ccaa7be438b63ae903aa6cacfc919a559f024cf699530b09ef99ce428513e0""}",
      4096,       448,         0,   0.268,pymatching,ad7e26c7ee2ae2334fa85111f81b2c57ad0b342ec02f6053bdab750b649fde46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":27,""run_id"":""aeef7f0915b18e926d856d82aec46a698e38fd39ed972faa12e8ef84ba2dffed""}",
      3072,       423,         0,   0.219,pymatching,97de5a1c86d4d7416b7fedc8e0e31391c28bcf00902a704ae81562de9daab5dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":27,""run_id"":""510aff8fd4a086db1ab5b6380e76dda715791c947fbcd21ddd57278d05d15243""}",
      2048,       554,         0,   0.204,pymatching,ab5dfb0ff9b26fec6b9e226bdc2f408c757cf7a2a55030fe319e16bcd6cf3106,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":27,""run_id"":""212af5cd3d59d87eb0072a5c500c3bc8a72402a5e2b509f4671f7cd46b1b2b8c""}",
      1024,         8,         0,   0.078,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
      6144,       374,         0,   0.340,pymatching,55daa8a766064021a3bdbc5f5bbe30d9cff7b387217f6605d0277a9ae59e3b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":27,""run_id"":""e0859fde6ef072f55bbef7297be6d688fb4f03f184cd70ac8fb6866431e995b9""}",
      1024,       338,         0,   0.119,pymatching,c2b3e18f4cd4b7f843e0a4d484a8581318ad6f8e83e861c808e10e8f09740bb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":27,""run_id"":""888cbc38c750d502cf3705143deaa0d979512cc9166a18d8e85e9141ba50df62""}",
     13312,         0,         0,   0.219,pymatching,62aba94c1d6d8fafc35b04679167cc209a9c8e877f8a246ac1f34af5bf7a7b0d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":33,""run_id"":""ec829cd14beddfcb831905c38b714012b9dd0a4f794975eeb2638294c7e47571""}",
      1024,        33,         0,   0.095,pymatching,d34caba2a80d9ffcc5504a4eff673d912935e484d108226b380a8cb151b76759,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":33,""run_id"":""f6ccaa7be438b63ae903aa6cacfc919a559f024cf699530b09ef99ce428513e0""}",
      3072,        12,         0,   0.169,pymatching,0040907915bfc0e4bdfb23ee57ed50c8d7e6176dd370e691b392a04480720b08,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":33,""run_id"":""499ad121e5d40edbd41a8bfe04358533c4132542e9f36c7881686417593851ab""}",
     19456,       127,         0,   0.566,pymatching,e60e3d30dd53fa4d3c62cc49456155bda88ab60bab2668fb5655c4f23b669bc7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":27,""run_id"":""78e041692be3e686805f31be440c21dcd3276e61177691be894b1ccd9e8fd3ef""}",
      1024,        37,         0,   0.096,pymatching,d34caba2a80d9ffcc5504a4eff673d912935e484d108226b380a8cb151b76759,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":33,""run_id"":""f6ccaa7be438b63ae903aa6cacfc919a559f024cf699530b09ef99ce428513e0""}",
      3072,       612,         0,   0.263,pymatching,be3d983eb1f3d9c05c22155878f4a597b5f5174d2b392b97fec63561781404d8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":27,""run_id"":""45a9c7f511711eca5e9c4325f27ea72626c1189b4507c9e6237fb5f464de0dca""}",
      5120,       405,         0,   0.319,pymatching,05e7994de4f030b3d5312603fb56946229b890ac7952907313a423877b255d02,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":9,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":27,""run_id"":""335e9c8981ff6ef6b38a5e4ddef51903d679a36b8b56806d95da9fbfd1899f0c""}",
      2048,        18,         0,   0.142,pymatching,fb0eba5b8d31579f1941789fcb43fb3855209f3172be27e5b7b59518468ef972,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":33,""run_id"":""15c18cb5cf98451f8b61983ad1ad210fee46ee90053e70ec761fb66e5c489212""}",
