     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1024,        17,         0,   0.156,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      1024,        17,         0,   0.154,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      1024,         0,         0,   0.466,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
       896,         1,         0,   0.061,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,        32,         0,   0.187,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
       128,         0,         0,   0.139,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
       269,         2,         0,   0.246,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
      1024,        29,         0,   0.181,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
        16,         0,         0,   0.004,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
        16,         0,         0,   0.003,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
        16,         0,         0,   0.003,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
        16,         0,         0,   0.004,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
      7168,       188,         0,    1.25,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
        12,         0,         0,   0.023,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
         1,         0,         0,   0.000,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
      1024,        21,         0,   0.162,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
         1,         0,         0,   0.001,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
         1,         0,         0,   0.001,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
         1,         0,         0,   0.001,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
      1024,        13,         0,   0.163,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      7168,         0,         0,   0.535,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      2048,         0,         0,   0.152,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      9216,         0,         0,   0.674,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      4096,        38,         0,   0.307,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
     24208,       385,         0,    3.79,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      1024,        43,         0,   0.184,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
       273,         1,         0,   0.028,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      1032,         0,         0,   0.073,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,        20,         0,   0.183,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
      1024,        15,         0,   0.163,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
        17,         0,         0,   0.011,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
        17,         0,         0,   0.011,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
        17,         0,         0,   0.012,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
      1024,        22,         0,   0.164,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
       256,         1,         0,   0.018,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
       256,         0,         0,   0.018,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
       256,         1,         0,   0.035,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
       312,         0,         0,   0.022,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
       389,         0,         0,   0.028,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,         4,         0,   0.076,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
       148,         0,         0,   0.012,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      3080,         0,         0,   0.215,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      4608,        31,         0,    2.19,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      3072,         0,         0,   0.216,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,         9,         0,   0.075,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
       122,         0,         0,   0.018,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,        29,         0,   0.177,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
      2048,        20,         0,   0.998,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
     21504,       165,         0,    1.61,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      1024,         0,         0,   0.488,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,         7,         0,   0.141,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
      1024,        29,         0,   0.184,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
      1071,         0,         0,   0.074,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,         7,         0,   0.076,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
       512,         6,         0,   0.468,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
      1024,        12,         0,   0.074,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
       153,         0,         0,   0.016,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      2048,        32,         0,   0.312,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      1024,         9,         0,   0.144,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
      2048,        43,         0,   0.313,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      1024,        35,         0,    1.52,pymatching,9028b3e6bebc83a31bef28ed459f0d322ab48f2dfa832f395a65e8cfd226b62d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""dc3660b314dc3ca7d4deac86cd94713bc5015e24a39ced86b89872ee1215c09b""}",
        21,         0,         0,   0.004,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,        10,         0,   0.074,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      6144,        41,         0,   0.462,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      1024,         5,         0,    1.34,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
      2714,         0,         0,   0.214,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      2849,         0,         0,   0.225,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
