     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2542,         7,         0,   0.935,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      2048,        36,         0,   0.810,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
       512,        65,         0,   0.329,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
         1,         1,         0,   0.035,pymatching,4cfef223916efaf773093037048edc0f11d0f93c76c4dec835e351d2f3e8d1bb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":45,""run_id"":""67cace0b1d62f1ee9ba92606bca13a089a2b22f07fb9b15603394aa660b8553e""}",
        16,         6,         0,   0.017,pymatching,4cfef223916efaf773093037048edc0f11d0f93c76c4dec835e351d2f3e8d1bb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":45,""run_id"":""67cace0b1d62f1ee9ba92606bca13a089a2b22f07fb9b15603394aa660b8553e""}",
      1024,        93,         0,   0.694,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      1271,         4,         0,   0.426,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      2048,        81,         0,    1.02,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
       256,        97,         0,   0.285,pymatching,4cfef223916efaf773093037048edc0f11d0f93c76c4dec835e351d2f3e8d1bb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":45,""run_id"":""67cace0b1d62f1ee9ba92606bca13a089a2b22f07fb9b15603394aa660b8553e""}",
       512,        64,         0,   0.328,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      1024,        55,         0,   0.521,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
      1024,         6,         0,   0.323,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
       123,         2,         0,   0.048,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
       123,         1,         0,   0.057,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      6144,       816,         0,    4.34,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      2048,       708,         0,    2.32,pymatching,4cfef223916efaf773093037048edc0f11d0f93c76c4dec835e351d2f3e8d1bb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":45,""run_id"":""67cace0b1d62f1ee9ba92606bca13a089a2b22f07fb9b15603394aa660b8553e""}",
     10240,       376,         0,    4.67,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
         1,         0,         0,   0.030,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
       512,        79,         0,   0.328,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      1024,       101,         0,   0.637,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
         1,         0,         0,   0.037,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
       272,        14,         0,   0.130,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
      1024,        47,         0,   0.509,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
       512,       188,         0,   0.544,pymatching,4cfef223916efaf773093037048edc0f11d0f93c76c4dec835e351d2f3e8d1bb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":45,""run_id"":""67cace0b1d62f1ee9ba92606bca13a089a2b22f07fb9b15603394aa660b8553e""}",
       272,         4,         0,   0.129,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
       512,        61,         0,   0.333,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
         1,         1,         0,   0.042,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
         1,         0,         0,   0.041,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
       136,         9,         0,   0.097,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
       136,        15,         0,   0.109,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      3072,        61,         0,    1.24,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
      2048,        69,         0,    1.09,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
       512,        61,         0,   0.354,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      1024,        40,         0,   0.594,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
      1024,        12,         0,   0.495,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
      1024,        62,         0,   0.554,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
       512,        23,         0,   0.298,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
      8192,       468,         0,    4.57,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
       512,        34,         0,   0.388,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
       512,        72,         0,   0.334,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      1536,       136,         0,    1.15,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      1024,        24,         0,   0.496,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
      1024,        54,         0,   0.524,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
      1024,        34,         0,   0.581,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
       512,        46,         0,   0.394,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
       512,        72,         0,   0.330,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      1024,        58,         0,   0.609,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
      1024,        22,         0,   0.429,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
       512,        49,         0,   0.362,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
       512,        65,         0,   0.336,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      1024,        33,         0,   0.534,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
      8192,       807,         0,    4.80,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      1024,        47,         0,   0.613,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
       512,        52,         0,   0.364,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      3072,        89,         0,    1.58,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
      1024,        14,         0,   0.555,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
      4096,        90,         0,    1.66,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
      1536,       164,         0,    1.12,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      2048,       123,         0,    1.06,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
      1024,       150,         0,   0.680,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
      1024,        30,         0,   0.565,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
       512,        54,         0,   0.363,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      1024,        65,         0,   0.635,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
      1024,        20,         0,   0.520,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
       512,        55,         0,   0.365,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      1024,        43,         0,   0.560,pymatching,4f7977187f2f395966f016291c59446a4dfb185d73469d85861ad074a1a603e5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":45,""run_id"":""58fdc5c8030ee8f8bf33bb7d4e4afd184f0f3406451fd71e60fc0ae633db6a27""}",
      1024,       143,         0,   0.682,pymatching,72cbbeea1dd9da56c1f3afee3f4bfb6bac6d4c6397604506a5af6323e8e46c2d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":45,""run_id"":""c45da5ee2147725dfb097235007eb8b66f3eb53690b8b79959a1af1f48928acf""}",
     11648,       231,         0,    4.77,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
      1024,        17,         0,   0.480,pymatching,558d2a05bf17e93f9abadff0fbfe705c03ea0e0522352f8ae8daef30a7491b89,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":45,""run_id"":""3b31bf821367bbaf7a0a996bed66ebc6dc1ead7b099b9b99b941748ed7550163""}",
       512,        53,         0,   0.436,pymatching,5f0423771bf66ce0879fc52012b05c11e48de70db2c8f8cff3e5687f6c3f0c31,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":45,""run_id"":""314417727f0af69a818e6ac8e9c4636d03ff33971c692a95f1fa19d58d118e88""}",
      1024,        72,         0,   0.707,pymatching,fdaf62c963be00ebd9c5e4424c89f1eaa5f6aef1b3f854e562f3a9efc8257632,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":45,""run_id"":""0845a444dbdfeed21484faa165995f178831dd3fa85992e70bfac94110a8f48e""}",
