     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       456,         4,         0,    32.4,mwpf__c2b14f3b01c234ac101dec9a9cd9c3467c1f80bec89a42e2cba7c68dba241d64,9a9ed4daa86aa85e332d953a1d4353c20f46ec740f78688bc7c3994c4309fd61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.004,""r"":21,""run_id"":""1514e1d708d08aa4cca88fde22737d92a2e52a0f83cabdef6fb0aa5cbeb9f719""}",
       296,         9,         0,    33.2,mwpf__f2a0fc7dd9c1d6ad4687c29d7fc808ecae5b20efdaf58491b8d0e4c3ad4a58c2,c973a703e65f3529b575f687d3118f7ed0c688f1cca169505205ce4ca100359c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.005,""r"":21,""run_id"":""058dc6721f26620522d925668757c598249ec34b2444a6cee8ad267b1d9b9677""}",
       178,        12,         0,    32.5,mwpf__915e1d447d4894e8add5649894346bed8de75ec48338b7ed1e32bf8531576098,7c6b25b43badc4a0d7471b6e20d5903d199815c2ebbac182e155a4fdcebe2175,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.006,""r"":21,""run_id"":""c43f9619acfeb8fba0290f9a52b5f7303b8825acacbb96f0826ae940b2622c4b""}",
      1800,        70,         0,    89.3,mwpf__3dd87ee149d8eecaa0cec7c186f78f71f6f45978e77831b067391e2f89bcfc01,3cd8397eb73829d3c9fcf93f8dfd65c6a9b1c3f653472f806d652b5ac5326846,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.006,""r"":15,""run_id"":""fcbc55dbcab1350ecf7d2bbc9cccf9882dcdd53fc35eb9f691c36831a086cfb7""}",
      2952,        62,         0,    88.6,mwpf__20010ca96b5c4e045d54701e427c7e2548d7f314637e4a225f8134bd4fb7e765,415cb7d0a044e93b0eb60bdf79848820bb119e174be6fce7d24f515383690a25,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.005,""r"":15,""run_id"":""d51e9ae8a35031acab6979e8efc506cd2a36104fa2b6cc7bf467e67ee81fb2eb""}",
      1448,       104,         0,    88.4,mwpf__623173d063679e4714f5da9a1f01105123082ba43b5064e786174d60b994a546,c4b914b5240962e019225dd5bf5dff23ffaea5b909100fc0c552fb7a88d64c3f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.007,""r"":15,""run_id"":""c0810310a4b4b108f58579e475e0613796755d6c24930c2a49a76f4aef398963""}",
      1668,        75,         0,    89.3,mwpf__2727e5ce052f96b024d48dc4a8686a9fa5141febdb6274b7910ea8be22abefe9,6f64095ef7fde0d709a1f81a92e0fc13a5175987fe5aef1dbd72e369f9b40658,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":15,""run_id"":""4a5b3108a04f28dbb6c64cabfb83e7aa2fe9cf725c18061e7b7569061acfe79e""}",
      4304,        45,         0,    88.3,mwpf__060089c069dd241722caa8d2c750a75c90e8971886ac7c3bb4bc81208a9e1bcb,422c48f85b838c4d5a845eabf80669ec6b3695cbc906a7f5cceb40a5e3aecd86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.004,""r"":15,""run_id"":""3db3eb8f3a8898fe8b721d71cdc85003fa2582bdcd5d9b3dad6ff27d2637152d""}",
       416,        80,         0,    45.4,mwpf__a3d52ff3cfcad943d646415ecf103cb7c5fddff5414d1a258d0dbafba5458256,4a639edaa590eee06346c3548b4188eca061899e029b320e67a71f622c98cafe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.011,""r"":15,""run_id"":""56f71f55a5d3d3f43bdf3da5b16ff4f513775d84454110340f86f362756e3445""}",
       464,        78,         0,    46.0,mwpf__28ab1ec3e7c2416c8a694dd1bf509c6be0a34dfda228fb83545e8ce8349b8fab,3b1a7f876a3af735b26aaaaaae0202d4f6bf39bef224c4d20779c54382cdac4e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.01,""r"":15,""run_id"":""bf2b97420cc0fe45804468741dcd43a5c2f99965aa4d40b94bb909c43f8102fc""}",
     11968,         0,         0,    46.3,mwpf__8ff19a989605e5308c9991dce9303fb2909b4567b1f0b915e6be11ea01fbe984,90dde4d7159552c9e30bc8bad5da62c95e976f504e60971fdc95ae5671dfd971,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.001,""r"":21,""run_id"":""504bef131d60f656436b2745e8781855e5340ddc4b3f189a67c18be44b163924""}",
       832,        86,         0,    63.1,mwpf__c4baa8e43048acbe95299a6c4884bb4b4db1ae59a946e3a5a155db09bbafcd60,c1f3d07f5c975b47ceda08868da538dcfdd7f2f3243b16e1619bf7e380ab699f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.008,""r"":15,""run_id"":""68c56c599313c20f40f9ad4e98ac59f23938a6e10c053b9576a1457de6ee0e9d""}",
       568,         3,         0,    46.6,mwpf__c2b14f3b01c234ac101dec9a9cd9c3467c1f80bec89a42e2cba7c68dba241d64,9a9ed4daa86aa85e332d953a1d4353c20f46ec740f78688bc7c3994c4309fd61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.004,""r"":21,""run_id"":""1514e1d708d08aa4cca88fde22737d92a2e52a0f83cabdef6fb0aa5cbeb9f719""}",
       400,         5,         0,    45.7,mwpf__f2a0fc7dd9c1d6ad4687c29d7fc808ecae5b20efdaf58491b8d0e4c3ad4a58c2,c973a703e65f3529b575f687d3118f7ed0c688f1cca169505205ce4ca100359c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.005,""r"":21,""run_id"":""058dc6721f26620522d925668757c598249ec34b2444a6cee8ad267b1d9b9677""}",
       296,         8,         0,    46.0,mwpf__915e1d447d4894e8add5649894346bed8de75ec48338b7ed1e32bf8531576098,7c6b25b43badc4a0d7471b6e20d5903d199815c2ebbac182e155a4fdcebe2175,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.006,""r"":21,""run_id"":""c43f9619acfeb8fba0290f9a52b5f7303b8825acacbb96f0826ae940b2622c4b""}",
      1316,       104,         0,    88.3,mwpf__2c4524b8e667a1d39c1beadca2bcb64668bfcd191e0508976c22b88d7760e639,da61409cf50c796b01f11355d0bd37fa17bcf20332222aae6678c4d8a7a01b3f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0075,""r"":15,""run_id"":""f4670e0f36e0389ea0cf292486ce46f8054b46ee2223993c0b9968c634933abd""}",
       696,        86,         0,    63.6,mwpf__4db3d196e1798e8649198a35884c790fbe3460b92e52cdac4adaa310f217b8d7,3b18bf2ecf3ff8f6d8152a7856c064b5f16778693ee69bf4b5e0c1b160c48130,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.009,""r"":15,""run_id"":""1e75c80a425c9a7ae33f7cec9e3ea194dbbf6032a155c26ea2cab40282e12748""}",
       568,       105,         0,    63.7,mwpf__a3d52ff3cfcad943d646415ecf103cb7c5fddff5414d1a258d0dbafba5458256,4a639edaa590eee06346c3548b4188eca061899e029b320e67a71f622c98cafe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.011,""r"":15,""run_id"":""56f71f55a5d3d3f43bdf3da5b16ff4f513775d84454110340f86f362756e3445""}",
       624,        94,         0,    63.2,mwpf__28ab1ec3e7c2416c8a694dd1bf509c6be0a34dfda228fb83545e8ce8349b8fab,3b1a7f876a3af735b26aaaaaae0202d4f6bf39bef224c4d20779c54382cdac4e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.01,""r"":15,""run_id"":""bf2b97420cc0fe45804468741dcd43a5c2f99965aa4d40b94bb909c43f8102fc""}",
     15744,         0,         0,    64.1,mwpf__8ff19a989605e5308c9991dce9303fb2909b4567b1f0b915e6be11ea01fbe984,90dde4d7159552c9e30bc8bad5da62c95e976f504e60971fdc95ae5671dfd971,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.001,""r"":21,""run_id"":""504bef131d60f656436b2745e8781855e5340ddc4b3f189a67c18be44b163924""}",
       856,         7,         0,    63.1,mwpf__c2b14f3b01c234ac101dec9a9cd9c3467c1f80bec89a42e2cba7c68dba241d64,9a9ed4daa86aa85e332d953a1d4353c20f46ec740f78688bc7c3994c4309fd61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.004,""r"":21,""run_id"":""1514e1d708d08aa4cca88fde22737d92a2e52a0f83cabdef6fb0aa5cbeb9f719""}",
       568,         8,         0,    64.2,mwpf__f2a0fc7dd9c1d6ad4687c29d7fc808ecae5b20efdaf58491b8d0e4c3ad4a58c2,c973a703e65f3529b575f687d3118f7ed0c688f1cca169505205ce4ca100359c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.005,""r"":21,""run_id"":""058dc6721f26620522d925668757c598249ec34b2444a6cee8ad267b1d9b9677""}",
       396,        14,         0,    63.4,mwpf__915e1d447d4894e8add5649894346bed8de75ec48338b7ed1e32bf8531576098,7c6b25b43badc4a0d7471b6e20d5903d199815c2ebbac182e155a4fdcebe2175,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.006,""r"":21,""run_id"":""c43f9619acfeb8fba0290f9a52b5f7303b8825acacbb96f0826ae940b2622c4b""}",
      1032,       102,         0,    88.7,mwpf__c4baa8e43048acbe95299a6c4884bb4b4db1ae59a946e3a5a155db09bbafcd60,c1f3d07f5c975b47ceda08868da538dcfdd7f2f3243b16e1619bf7e380ab699f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.008,""r"":15,""run_id"":""68c56c599313c20f40f9ad4e98ac59f23938a6e10c053b9576a1457de6ee0e9d""}",
      1976,       107,         0,   120.0,mwpf__623173d063679e4714f5da9a1f01105123082ba43b5064e786174d60b994a546,c4b914b5240962e019225dd5bf5dff23ffaea5b909100fc0c552fb7a88d64c3f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.007,""r"":15,""run_id"":""c0810310a4b4b108f58579e475e0613796755d6c24930c2a49a76f4aef398963""}",
      3816,        88,         0,   120.2,mwpf__20010ca96b5c4e045d54701e427c7e2548d7f314637e4a225f8134bd4fb7e765,415cb7d0a044e93b0eb60bdf79848820bb119e174be6fce7d24f515383690a25,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.005,""r"":15,""run_id"":""d51e9ae8a35031acab6979e8efc506cd2a36104fa2b6cc7bf467e67ee81fb2eb""}",
      2656,        97,         0,   122.9,mwpf__3dd87ee149d8eecaa0cec7c186f78f71f6f45978e77831b067391e2f89bcfc01,3cd8397eb73829d3c9fcf93f8dfd65c6a9b1c3f653472f806d652b5ac5326846,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.006,""r"":15,""run_id"":""fcbc55dbcab1350ecf7d2bbc9cccf9882dcdd53fc35eb9f691c36831a086cfb7""}",
      2160,       102,         0,   120.7,mwpf__2727e5ce052f96b024d48dc4a8686a9fa5141febdb6274b7910ea8be22abefe9,6f64095ef7fde0d709a1f81a92e0fc13a5175987fe5aef1dbd72e369f9b40658,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":15,""run_id"":""4a5b3108a04f28dbb6c64cabfb83e7aa2fe9cf725c18061e7b7569061acfe79e""}",
      5792,        74,         0,   120.1,mwpf__060089c069dd241722caa8d2c750a75c90e8971886ac7c3bb4bc81208a9e1bcb,422c48f85b838c4d5a845eabf80669ec6b3695cbc906a7f5cceb40a5e3aecd86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.004,""r"":15,""run_id"":""3db3eb8f3a8898fe8b721d71cdc85003fa2582bdcd5d9b3dad6ff27d2637152d""}",
      1020,       108,         0,    88.6,mwpf__4db3d196e1798e8649198a35884c790fbe3460b92e52cdac4adaa310f217b8d7,3b18bf2ecf3ff8f6d8152a7856c064b5f16778693ee69bf4b5e0c1b160c48130,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.009,""r"":15,""run_id"":""1e75c80a425c9a7ae33f7cec9e3ea194dbbf6032a155c26ea2cab40282e12748""}",
       822,       171,         0,    88.2,mwpf__a3d52ff3cfcad943d646415ecf103cb7c5fddff5414d1a258d0dbafba5458256,4a639edaa590eee06346c3548b4188eca061899e029b320e67a71f622c98cafe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.011,""r"":15,""run_id"":""56f71f55a5d3d3f43bdf3da5b16ff4f513775d84454110340f86f362756e3445""}",
       904,       130,         0,    88.7,mwpf__28ab1ec3e7c2416c8a694dd1bf509c6be0a34dfda228fb83545e8ce8349b8fab,3b1a7f876a3af735b26aaaaaae0202d4f6bf39bef224c4d20779c54382cdac4e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.01,""r"":15,""run_id"":""bf2b97420cc0fe45804468741dcd43a5c2f99965aa4d40b94bb909c43f8102fc""}",
      1832,       145,         0,   120.7,mwpf__2c4524b8e667a1d39c1beadca2bcb64668bfcd191e0508976c22b88d7760e639,da61409cf50c796b01f11355d0bd37fa17bcf20332222aae6678c4d8a7a01b3f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0075,""r"":15,""run_id"":""f4670e0f36e0389ea0cf292486ce46f8054b46ee2223993c0b9968c634933abd""}",
     23680,         0,         0,    88.6,mwpf__8ff19a989605e5308c9991dce9303fb2909b4567b1f0b915e6be11ea01fbe984,90dde4d7159552c9e30bc8bad5da62c95e976f504e60971fdc95ae5671dfd971,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.001,""r"":21,""run_id"":""504bef131d60f656436b2745e8781855e5340ddc4b3f189a67c18be44b163924""}",
      1160,         4,         0,    88.5,mwpf__c2b14f3b01c234ac101dec9a9cd9c3467c1f80bec89a42e2cba7c68dba241d64,9a9ed4daa86aa85e332d953a1d4353c20f46ec740f78688bc7c3994c4309fd61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.004,""r"":21,""run_id"":""1514e1d708d08aa4cca88fde22737d92a2e52a0f83cabdef6fb0aa5cbeb9f719""}",
       684,        13,         0,    88.3,mwpf__f2a0fc7dd9c1d6ad4687c29d7fc808ecae5b20efdaf58491b8d0e4c3ad4a58c2,c973a703e65f3529b575f687d3118f7ed0c688f1cca169505205ce4ca100359c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.005,""r"":21,""run_id"":""058dc6721f26620522d925668757c598249ec34b2444a6cee8ad267b1d9b9677""}",
       524,        21,         0,    88.3,mwpf__915e1d447d4894e8add5649894346bed8de75ec48338b7ed1e32bf8531576098,7c6b25b43badc4a0d7471b6e20d5903d199815c2ebbac182e155a4fdcebe2175,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.006,""r"":21,""run_id"":""c43f9619acfeb8fba0290f9a52b5f7303b8825acacbb96f0826ae940b2622c4b""}",
      1588,       151,         0,   120.1,mwpf__c4baa8e43048acbe95299a6c4884bb4b4db1ae59a946e3a5a155db09bbafcd60,c1f3d07f5c975b47ceda08868da538dcfdd7f2f3243b16e1619bf7e380ab699f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.008,""r"":15,""run_id"":""68c56c599313c20f40f9ad4e98ac59f23938a6e10c053b9576a1457de6ee0e9d""}",
      2016,       114,         0,   120.0,mwpf__623173d063679e4714f5da9a1f01105123082ba43b5064e786174d60b994a546,c4b914b5240962e019225dd5bf5dff23ffaea5b909100fc0c552fb7a88d64c3f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.007,""r"":15,""run_id"":""c0810310a4b4b108f58579e475e0613796755d6c24930c2a49a76f4aef398963""}",
     15439,         1,         0,    63.9,mwpf__8ff19a989605e5308c9991dce9303fb2909b4567b1f0b915e6be11ea01fbe984,90dde4d7159552c9e30bc8bad5da62c95e976f504e60971fdc95ae5671dfd971,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.001,""r"":21,""run_id"":""504bef131d60f656436b2745e8781855e5340ddc4b3f189a67c18be44b163924""}",
      2424,       120,         0,   120.8,mwpf__3dd87ee149d8eecaa0cec7c186f78f71f6f45978e77831b067391e2f89bcfc01,3cd8397eb73829d3c9fcf93f8dfd65c6a9b1c3f653472f806d652b5ac5326846,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.006,""r"":15,""run_id"":""fcbc55dbcab1350ecf7d2bbc9cccf9882dcdd53fc35eb9f691c36831a086cfb7""}",
         1,         0,         0,   0.123,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
      2208,       102,         0,   120.2,mwpf__2727e5ce052f96b024d48dc4a8686a9fa5141febdb6274b7910ea8be22abefe9,6f64095ef7fde0d709a1f81a92e0fc13a5175987fe5aef1dbd72e369f9b40658,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":15,""run_id"":""4a5b3108a04f28dbb6c64cabfb83e7aa2fe9cf725c18061e7b7569061acfe79e""}",
         4,         0,         0,   0.678,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
         4,         0,         0,   0.970,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
      5600,        69,         0,   120.5,mwpf__060089c069dd241722caa8d2c750a75c90e8971886ac7c3bb4bc81208a9e1bcb,422c48f85b838c4d5a845eabf80669ec6b3695cbc906a7f5cceb40a5e3aecd86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.004,""r"":15,""run_id"":""3db3eb8f3a8898fe8b721d71cdc85003fa2582bdcd5d9b3dad6ff27d2637152d""}",
         4,         0,         0,   0.620,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
      3824,        82,         0,   124.4,mwpf__20010ca96b5c4e045d54701e427c7e2548d7f314637e4a225f8134bd4fb7e765,415cb7d0a044e93b0eb60bdf79848820bb119e174be6fce7d24f515383690a25,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.005,""r"":15,""run_id"":""d51e9ae8a35031acab6979e8efc506cd2a36104fa2b6cc7bf467e67ee81fb2eb""}",
         4,         0,         0,   0.781,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
         4,         0,         0,   0.302,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
         4,         1,         0,   0.956,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
         4,         0,         0,   0.413,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
         4,         1,         0,   0.626,mwpf__1f583a2f3104fc4b88ecbbaec1493b41222c9f8fe1ed6f9d7e999d968f116e2e,0559d37b28e53a04ecfb6258946b5140b40ef8af3ceab2de9675d4568b53ab2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""mwpf"",""decoder_type"":null,""p"":0.0065,""r"":21,""run_id"":""398183df82f8906145f3c9074b366617cc36667a95a4620947d800896ddd9180""}",
