     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         4,         0,         0,    1.72,mwpf__f72406d99baaa155e6537da23b921802aac7a0476bf592363ce60d85dc12f754,502cdaad1f5ad245d27f94b87cf52b63e8d9429b6075479c1cd1ab87feb4cda0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""9c5f0f6384601a18598e9ec8096fd7d1f329b4fab58d65bfc72b05c12fd62fb2""}",
         1,         0,         0,    3.72,mwpf__65cc82da5e33c4f59fbea0b968e342ff75897867edbc7eb9a86af26555b4d079,d984dd8cf1c44306b4070d86f0449ce6e97af834e7dc9b844c01ea04064bc71c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""145c87dc125c965ea510c81614a2b6d45eec9b437193173d0cb14f7efa403d78""}",
         1,         0,         0,   0.605,mwpf__f9063755c39883c48737094eb951c81e28c0aefc8fc06c8eb835458a62282981,fdac3f78e7f3f721527d59c20e8b245fc629ff60f002686769ee78cadbe52a57,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""68d030e70085ac3f063fd9eaa2e4f59bd9a3703071bd2ef7fe33246307eb68cb""}",
         1,         1,         0,    10.7,mwpf__f9063755c39883c48737094eb951c81e28c0aefc8fc06c8eb835458a62282981,fdac3f78e7f3f721527d59c20e8b245fc629ff60f002686769ee78cadbe52a57,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""68d030e70085ac3f063fd9eaa2e4f59bd9a3703071bd2ef7fe33246307eb68cb""}",
         8,         0,         0,    2.71,mwpf__f72406d99baaa155e6537da23b921802aac7a0476bf592363ce60d85dc12f754,502cdaad1f5ad245d27f94b87cf52b63e8d9429b6075479c1cd1ab87feb4cda0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""9c5f0f6384601a18598e9ec8096fd7d1f329b4fab58d65bfc72b05c12fd62fb2""}",
         2,         0,         0,    1.60,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
         1,         0,         0,    4.02,mwpf__43b93046e9364a22259da392bc3668e1033ffbb0945e7dc0e3e1267d20501b3f,4e90c1b95d5e427725f1fd04cbb48a832548a441590a919987ff7d8162105cf0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""3eb0a7712a1b277d4862a6fd791dbd402e6201930b681f484191ed45b10368cf""}",
         1,         0,         0,    2.70,mwpf__f87c96aa3373dc2ac440982efc7a0366d20a84ef182cb742ac0fa82c0860091e,967472b0d94b02730a324424faedb234d075b92a6f91c8ca1ffc3113f4c29366,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":13,""run_id"":""65973629100f086449ed2ff833d794e52240ce5150ad8e397c789e082dbbd661""}",
         2,         0,         0,    2.10,mwpf__bfd5b310e8eced2354db1dce9c9fad845aa941e3b26e0c6170d4068b017cfba0,315ebfc19e03e72c6148aeb55af9b476378911c97521531ba47e2c6cf8462c43,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""d6e6b5f30d5c430c1d008316473642c9132dda56a771c87d942a1c6853aa6d9e""}",
         1,         0,         0,   0.556,mwpf__bfd5b310e8eced2354db1dce9c9fad845aa941e3b26e0c6170d4068b017cfba0,315ebfc19e03e72c6148aeb55af9b476378911c97521531ba47e2c6cf8462c43,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""d6e6b5f30d5c430c1d008316473642c9132dda56a771c87d942a1c6853aa6d9e""}",
         1,         0,         0,    1.90,mwpf__bfd5b310e8eced2354db1dce9c9fad845aa941e3b26e0c6170d4068b017cfba0,315ebfc19e03e72c6148aeb55af9b476378911c97521531ba47e2c6cf8462c43,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""d6e6b5f30d5c430c1d008316473642c9132dda56a771c87d942a1c6853aa6d9e""}",
         1,         1,         0,    18.5,mwpf__4f2003d1a89cbab61d79e87a09a2976b8dd26d83c596509b48a165ee5488bbeb,175546001eaf15e5eec910e644a4e44db259318c59115eb89bfe0c8686f47616,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""62be0f9566ae226642dba313ffd2ee6fb56abf4ecd764eb123ecb3879eba54f4""}",
         2,         0,         0,    3.28,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
         2,         0,         0,    1.90,mwpf__4f2003d1a89cbab61d79e87a09a2976b8dd26d83c596509b48a165ee5488bbeb,175546001eaf15e5eec910e644a4e44db259318c59115eb89bfe0c8686f47616,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""62be0f9566ae226642dba313ffd2ee6fb56abf4ecd764eb123ecb3879eba54f4""}",
         1,         1,         0,    4.55,mwpf__43b93046e9364a22259da392bc3668e1033ffbb0945e7dc0e3e1267d20501b3f,4e90c1b95d5e427725f1fd04cbb48a832548a441590a919987ff7d8162105cf0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""3eb0a7712a1b277d4862a6fd791dbd402e6201930b681f484191ed45b10368cf""}",
         1,         0,         0,    1.50,mwpf__65cc82da5e33c4f59fbea0b968e342ff75897867edbc7eb9a86af26555b4d079,d984dd8cf1c44306b4070d86f0449ce6e97af834e7dc9b844c01ea04064bc71c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""145c87dc125c965ea510c81614a2b6d45eec9b437193173d0cb14f7efa403d78""}",
         1,         0,         0,    14.2,mwpf__f87c96aa3373dc2ac440982efc7a0366d20a84ef182cb742ac0fa82c0860091e,967472b0d94b02730a324424faedb234d075b92a6f91c8ca1ffc3113f4c29366,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":13,""run_id"":""65973629100f086449ed2ff833d794e52240ce5150ad8e397c789e082dbbd661""}",
         1,         0,         0,    1.47,mwpf__f9063755c39883c48737094eb951c81e28c0aefc8fc06c8eb835458a62282981,fdac3f78e7f3f721527d59c20e8b245fc629ff60f002686769ee78cadbe52a57,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""68d030e70085ac3f063fd9eaa2e4f59bd9a3703071bd2ef7fe33246307eb68cb""}",
         1,         0,         0,    1.78,mwpf__43b93046e9364a22259da392bc3668e1033ffbb0945e7dc0e3e1267d20501b3f,4e90c1b95d5e427725f1fd04cbb48a832548a441590a919987ff7d8162105cf0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""3eb0a7712a1b277d4862a6fd791dbd402e6201930b681f484191ed45b10368cf""}",
         1,         0,         0,   0.963,mwpf__65cc82da5e33c4f59fbea0b968e342ff75897867edbc7eb9a86af26555b4d079,d984dd8cf1c44306b4070d86f0449ce6e97af834e7dc9b844c01ea04064bc71c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""145c87dc125c965ea510c81614a2b6d45eec9b437193173d0cb14f7efa403d78""}",
         1,         0,         0,   0.862,mwpf__43b93046e9364a22259da392bc3668e1033ffbb0945e7dc0e3e1267d20501b3f,4e90c1b95d5e427725f1fd04cbb48a832548a441590a919987ff7d8162105cf0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""3eb0a7712a1b277d4862a6fd791dbd402e6201930b681f484191ed45b10368cf""}",
         1,         0,         0,   0.577,mwpf__4f2003d1a89cbab61d79e87a09a2976b8dd26d83c596509b48a165ee5488bbeb,175546001eaf15e5eec910e644a4e44db259318c59115eb89bfe0c8686f47616,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""62be0f9566ae226642dba313ffd2ee6fb56abf4ecd764eb123ecb3879eba54f4""}",
         8,         0,         0,    2.61,mwpf__f72406d99baaa155e6537da23b921802aac7a0476bf592363ce60d85dc12f754,502cdaad1f5ad245d27f94b87cf52b63e8d9429b6075479c1cd1ab87feb4cda0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""9c5f0f6384601a18598e9ec8096fd7d1f329b4fab58d65bfc72b05c12fd62fb2""}",
         4,         0,         0,    2.60,mwpf__21df6b2b273042e1d2ed9f329f81aafabed1f5f52db8a49dfa00753827685509,88fba1d38adf9b5170f72959e8ad037789746d8b4d0c05adc7b86ff083a5f8ba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.003,""p_erase"":0.0,""r"":13,""run_id"":""9c1c158be912dc2d5d59c6edb8c837f5c8480a5e1b0cd3bc21b958a6713a9a18""}",
         4,         0,         0,    2.20,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
         2,         0,         0,    1.60,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
         5,         0,         0,    3.17,mwpf__f72406d99baaa155e6537da23b921802aac7a0476bf592363ce60d85dc12f754,502cdaad1f5ad245d27f94b87cf52b63e8d9429b6075479c1cd1ab87feb4cda0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""9c5f0f6384601a18598e9ec8096fd7d1f329b4fab58d65bfc72b05c12fd62fb2""}",
         4,         0,         0,    1.73,mwpf__21df6b2b273042e1d2ed9f329f81aafabed1f5f52db8a49dfa00753827685509,88fba1d38adf9b5170f72959e8ad037789746d8b4d0c05adc7b86ff083a5f8ba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.003,""p_erase"":0.0,""r"":13,""run_id"":""9c1c158be912dc2d5d59c6edb8c837f5c8480a5e1b0cd3bc21b958a6713a9a18""}",
         1,         0,         0,    1.20,mwpf__f9063755c39883c48737094eb951c81e28c0aefc8fc06c8eb835458a62282981,fdac3f78e7f3f721527d59c20e8b245fc629ff60f002686769ee78cadbe52a57,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""68d030e70085ac3f063fd9eaa2e4f59bd9a3703071bd2ef7fe33246307eb68cb""}",
         1,         0,         0,    19.5,mwpf__a6b6da67b5a1e3aee36e902e05bc27326d78be9dd6ded0079178275595d97db4,975f0201b4cb8fbc22b31e92b5a4c7217d41d2b1e9aa757dd34f5038ce274cbb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":13,""run_id"":""60330d6f5bf5854d1adf85492d2c34237bf72fd74536795960111cd95bbbe05d""}",
        12,         0,         0,    3.05,mwpf__21df6b2b273042e1d2ed9f329f81aafabed1f5f52db8a49dfa00753827685509,88fba1d38adf9b5170f72959e8ad037789746d8b4d0c05adc7b86ff083a5f8ba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.003,""p_erase"":0.0,""r"":13,""run_id"":""9c1c158be912dc2d5d59c6edb8c837f5c8480a5e1b0cd3bc21b958a6713a9a18""}",
         4,         0,         0,    1.50,mwpf__f72406d99baaa155e6537da23b921802aac7a0476bf592363ce60d85dc12f754,502cdaad1f5ad245d27f94b87cf52b63e8d9429b6075479c1cd1ab87feb4cda0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""9c5f0f6384601a18598e9ec8096fd7d1f329b4fab58d65bfc72b05c12fd62fb2""}",
         1,         0,         0,   0.440,mwpf__4f2003d1a89cbab61d79e87a09a2976b8dd26d83c596509b48a165ee5488bbeb,175546001eaf15e5eec910e644a4e44db259318c59115eb89bfe0c8686f47616,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""62be0f9566ae226642dba313ffd2ee6fb56abf4ecd764eb123ecb3879eba54f4""}",
         5,         0,         0,    1.63,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
         1,         0,         0,    1.99,mwpf__43b93046e9364a22259da392bc3668e1033ffbb0945e7dc0e3e1267d20501b3f,4e90c1b95d5e427725f1fd04cbb48a832548a441590a919987ff7d8162105cf0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""3eb0a7712a1b277d4862a6fd791dbd402e6201930b681f484191ed45b10368cf""}",
         1,         0,         0,    1.37,mwpf__bfd5b310e8eced2354db1dce9c9fad845aa941e3b26e0c6170d4068b017cfba0,315ebfc19e03e72c6148aeb55af9b476378911c97521531ba47e2c6cf8462c43,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""d6e6b5f30d5c430c1d008316473642c9132dda56a771c87d942a1c6853aa6d9e""}",
         1,         0,         0,    1.16,mwpf__43b93046e9364a22259da392bc3668e1033ffbb0945e7dc0e3e1267d20501b3f,4e90c1b95d5e427725f1fd04cbb48a832548a441590a919987ff7d8162105cf0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""3eb0a7712a1b277d4862a6fd791dbd402e6201930b681f484191ed45b10368cf""}",
         2,         0,         0,    1.90,mwpf__f72406d99baaa155e6537da23b921802aac7a0476bf592363ce60d85dc12f754,502cdaad1f5ad245d27f94b87cf52b63e8d9429b6075479c1cd1ab87feb4cda0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""9c5f0f6384601a18598e9ec8096fd7d1f329b4fab58d65bfc72b05c12fd62fb2""}",
         2,         0,         0,    1.65,mwpf__bfd5b310e8eced2354db1dce9c9fad845aa941e3b26e0c6170d4068b017cfba0,315ebfc19e03e72c6148aeb55af9b476378911c97521531ba47e2c6cf8462c43,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""d6e6b5f30d5c430c1d008316473642c9132dda56a771c87d942a1c6853aa6d9e""}",
         2,         0,         0,   0.910,mwpf__21df6b2b273042e1d2ed9f329f81aafabed1f5f52db8a49dfa00753827685509,88fba1d38adf9b5170f72959e8ad037789746d8b4d0c05adc7b86ff083a5f8ba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.003,""p_erase"":0.0,""r"":13,""run_id"":""9c1c158be912dc2d5d59c6edb8c837f5c8480a5e1b0cd3bc21b958a6713a9a18""}",
         3,         0,         0,    1.18,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
         1,         0,         0,   0.796,mwpf__4f2003d1a89cbab61d79e87a09a2976b8dd26d83c596509b48a165ee5488bbeb,175546001eaf15e5eec910e644a4e44db259318c59115eb89bfe0c8686f47616,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""62be0f9566ae226642dba313ffd2ee6fb56abf4ecd764eb123ecb3879eba54f4""}",
        12,         0,         0,    4.66,mwpf__21df6b2b273042e1d2ed9f329f81aafabed1f5f52db8a49dfa00753827685509,88fba1d38adf9b5170f72959e8ad037789746d8b4d0c05adc7b86ff083a5f8ba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.003,""p_erase"":0.0,""r"":13,""run_id"":""9c1c158be912dc2d5d59c6edb8c837f5c8480a5e1b0cd3bc21b958a6713a9a18""}",
         2,         0,         0,    2.29,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
         1,         0,         0,   0.748,mwpf__bfd5b310e8eced2354db1dce9c9fad845aa941e3b26e0c6170d4068b017cfba0,315ebfc19e03e72c6148aeb55af9b476378911c97521531ba47e2c6cf8462c43,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""d6e6b5f30d5c430c1d008316473642c9132dda56a771c87d942a1c6853aa6d9e""}",
        16,         0,         0,    5.10,mwpf__21df6b2b273042e1d2ed9f329f81aafabed1f5f52db8a49dfa00753827685509,88fba1d38adf9b5170f72959e8ad037789746d8b4d0c05adc7b86ff083a5f8ba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.003,""p_erase"":0.0,""r"":13,""run_id"":""9c1c158be912dc2d5d59c6edb8c837f5c8480a5e1b0cd3bc21b958a6713a9a18""}",
         1,         0,         0,    5.33,mwpf__65cc82da5e33c4f59fbea0b968e342ff75897867edbc7eb9a86af26555b4d079,d984dd8cf1c44306b4070d86f0449ce6e97af834e7dc9b844c01ea04064bc71c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""145c87dc125c965ea510c81614a2b6d45eec9b437193173d0cb14f7efa403d78""}",
         1,         0,         0,    1.59,mwpf__43b93046e9364a22259da392bc3668e1033ffbb0945e7dc0e3e1267d20501b3f,4e90c1b95d5e427725f1fd04cbb48a832548a441590a919987ff7d8162105cf0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""3eb0a7712a1b277d4862a6fd791dbd402e6201930b681f484191ed45b10368cf""}",
         2,         0,         0,    1.75,mwpf__f9063755c39883c48737094eb951c81e28c0aefc8fc06c8eb835458a62282981,fdac3f78e7f3f721527d59c20e8b245fc629ff60f002686769ee78cadbe52a57,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""68d030e70085ac3f063fd9eaa2e4f59bd9a3703071bd2ef7fe33246307eb68cb""}",
         1,         0,         0,    14.3,mwpf__f9063755c39883c48737094eb951c81e28c0aefc8fc06c8eb835458a62282981,fdac3f78e7f3f721527d59c20e8b245fc629ff60f002686769ee78cadbe52a57,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""68d030e70085ac3f063fd9eaa2e4f59bd9a3703071bd2ef7fe33246307eb68cb""}",
         4,         0,         0,    3.06,mwpf__f72406d99baaa155e6537da23b921802aac7a0476bf592363ce60d85dc12f754,502cdaad1f5ad245d27f94b87cf52b63e8d9429b6075479c1cd1ab87feb4cda0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""9c5f0f6384601a18598e9ec8096fd7d1f329b4fab58d65bfc72b05c12fd62fb2""}",
         1,         0,         0,    1.78,mwpf__f9063755c39883c48737094eb951c81e28c0aefc8fc06c8eb835458a62282981,fdac3f78e7f3f721527d59c20e8b245fc629ff60f002686769ee78cadbe52a57,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""68d030e70085ac3f063fd9eaa2e4f59bd9a3703071bd2ef7fe33246307eb68cb""}",
         5,         0,         0,    1.93,mwpf__635e40dda6d3e96020ea75ae193e9dd537bd1e25622b042e0e59c0187110d1be,06dc2e6bd74ae874fe58d9f164c4486dc719c5118f922909b0e948fb9b7a211e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""1dd32fbecda77a042c5f41d375ae2b79efd66b7adfe572570e9f313567b2202a""}",
