     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        11,         0,         0,   0.004,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
        17,         0,         0,   0.003,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
        11,         0,         0,   0.003,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         9,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.003,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.003,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         6,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         6,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         6,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         6,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         6,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         6,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         6,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         4,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         5,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         4,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         4,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         4,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         4,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.001,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         1,         0,         0,   0.000,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
