     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,         0,         0,   0.265,mwpf__a6cf323fe4afabeddd450949979add07ceec75a0363381df0f339b535fc13103,cd523d5fd9374efa638d9cd0d0423315e1e69e16aa3704e9618168e6543c5e7c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.001,""p_erase"":0.001,""r"":21,""run_id"":""a18cce17fd0b07058c298d92c8f62f01c99152585883fc3ff545bde010de6fe5""}",
         1,         0,         0,   0.013,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        16,         0,         0,   0.062,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.442,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       512,         0,         0,   0.535,mwpf__a6cf323fe4afabeddd450949979add07ceec75a0363381df0f339b535fc13103,cd523d5fd9374efa638d9cd0d0423315e1e69e16aa3704e9618168e6543c5e7c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.001,""p_erase"":0.001,""r"":21,""run_id"":""a18cce17fd0b07058c298d92c8f62f01c99152585883fc3ff545bde010de6fe5""}",
       128,         0,         0,   0.468,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.461,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       512,         0,         0,   0.533,mwpf__a6cf323fe4afabeddd450949979add07ceec75a0363381df0f339b535fc13103,cd523d5fd9374efa638d9cd0d0423315e1e69e16aa3704e9618168e6543c5e7c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.001,""p_erase"":0.001,""r"":21,""run_id"":""a18cce17fd0b07058c298d92c8f62f01c99152585883fc3ff545bde010de6fe5""}",
       256,         0,         0,    1.19,mwpf__a15fa4c212dff83ea7d212ca0a7d30104a8d93299c6a2e39a5472dbfedeaeeb1,f89338e6fa3da582630a5d61f56338c871dfac53eb73cc291ff1149784e3ff13,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":21,""run_id"":""8ef2f3e17c09fe895e62e4ed12e98dc7088150543b9f5a0d4d75740f6fa75ca7""}",
        50,         0,         0,   0.223,mwpf__a15fa4c212dff83ea7d212ca0a7d30104a8d93299c6a2e39a5472dbfedeaeeb1,f89338e6fa3da582630a5d61f56338c871dfac53eb73cc291ff1149784e3ff13,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":21,""run_id"":""8ef2f3e17c09fe895e62e4ed12e98dc7088150543b9f5a0d4d75740f6fa75ca7""}",
       128,         0,         0,   0.434,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       512,         0,         0,   0.531,mwpf__a6cf323fe4afabeddd450949979add07ceec75a0363381df0f339b535fc13103,cd523d5fd9374efa638d9cd0d0423315e1e69e16aa3704e9618168e6543c5e7c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.001,""p_erase"":0.001,""r"":21,""run_id"":""a18cce17fd0b07058c298d92c8f62f01c99152585883fc3ff545bde010de6fe5""}",
       128,         0,         0,   0.442,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       512,         0,         0,   0.527,mwpf__a6cf323fe4afabeddd450949979add07ceec75a0363381df0f339b535fc13103,cd523d5fd9374efa638d9cd0d0423315e1e69e16aa3704e9618168e6543c5e7c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.001,""p_erase"":0.001,""r"":21,""run_id"":""a18cce17fd0b07058c298d92c8f62f01c99152585883fc3ff545bde010de6fe5""}",
       179,         0,         0,   0.184,mwpf__a6cf323fe4afabeddd450949979add07ceec75a0363381df0f339b535fc13103,cd523d5fd9374efa638d9cd0d0423315e1e69e16aa3704e9618168e6543c5e7c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.001,""p_erase"":0.001,""r"":21,""run_id"":""a18cce17fd0b07058c298d92c8f62f01c99152585883fc3ff545bde010de6fe5""}",
       128,         0,         0,   0.411,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.424,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.423,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.422,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       983,         0,         0,    3.25,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.428,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.430,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       256,         0,         0,   0.832,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       114,         0,         0,   0.386,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
         1,         0,         0,   0.013,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        16,         0,         0,   0.058,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
         1,         0,         0,   0.015,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.443,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       138,         0,         0,   0.454,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.441,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        16,         0,         0,   0.150,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.441,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        64,         0,         0,   0.718,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.448,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
         1,         0,         0,   0.016,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.451,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        64,         0,         0,   0.657,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        16,         0,         0,   0.167,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       512,         0,         0,    1.71,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        32,         0,         0,   0.302,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.427,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        64,         0,         0,   0.642,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        32,         0,         0,   0.304,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.429,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        32,         0,         0,   0.308,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.446,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        64,         0,         0,   0.641,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        32,         0,         0,   0.323,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       357,         0,         0,    1.19,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       870,         0,         0,    2.88,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       102,         0,         0,   0.348,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        32,         0,         0,   0.304,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
