     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        39,         0,         0,   0.075,mwpf__825b75a400cafe6977e8d0295a9826fbd3c5e76bc2223ae8b360a8fee570447a,149e67e06643dc8689fc61f2b3b877cf1b009a7b2794a265c76ce57ffcf9da30,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":9,""run_id"":""4464f5804de6cb9a9718f832f08fe8f67d7fac0287acd1b900c7694bfd7b4af5""}",
        39,         0,         0,   0.102,mwpf__825b75a400cafe6977e8d0295a9826fbd3c5e76bc2223ae8b360a8fee570447a,149e67e06643dc8689fc61f2b3b877cf1b009a7b2794a265c76ce57ffcf9da30,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":9,""run_id"":""4464f5804de6cb9a9718f832f08fe8f67d7fac0287acd1b900c7694bfd7b4af5""}",
        37,         0,         0,   0.102,mwpf__825b75a400cafe6977e8d0295a9826fbd3c5e76bc2223ae8b360a8fee570447a,149e67e06643dc8689fc61f2b3b877cf1b009a7b2794a265c76ce57ffcf9da30,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":9,""run_id"":""4464f5804de6cb9a9718f832f08fe8f67d7fac0287acd1b900c7694bfd7b4af5""}",
      2058,         0,         0,    4.96,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
      2816,         0,         0,    6.62,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
      2695,         0,         0,    6.64,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
        88,        43,         0,    12.1,mwpf__eaa79b4f308316e498d1171739cfbc90f3fcb0b738c115e3d41d1327cd9144b7,719989e458f3496f8fdd24fcca9fa53681bca8a43c7b11ffd880096dd585ba15,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""46671315e44a637a23252c7759a8707930916c17cf77391ab46ccab87adfabec""}",
      3072,         0,         0,    11.7,mwpf__ab43f0544189ccf6d96acb1d2bae6e0a88d548e300cf35f2e62d8e982db3d070,c8fd3c539a66b5693b1aa85000d7f3af2628c1d896a12030f683bfb6ae894c30,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":9,""run_id"":""afd2d1bea34409055a74153634f35b6efd9ed9b105183e8591ec4772c9d800e4""}",
      2240,         0,         0,    12.0,mwpf__7aec799bc98e72c5d571c3fa5ecd195726db555e26aa5877751b5756af16e8a1,ca8f21fa7d330bf637729b3012e856bd22be19ed2a83ba1bda51be532510ba62,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":9,""run_id"":""07c0f409e8370b67d9c8c55c2486281381c0937533be35a12e0610e26f05aded""}",
       553,         0,         0,    1.33,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
       858,         0,         0,    1.97,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
      1024,         0,         0,    2.31,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
        45,         0,         0,   0.104,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
        46,         0,         0,   0.113,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
        46,         0,         0,   0.113,mwpf__7fb7827e63751a3ed8dcd3818b92b45db998b51baf19b7d97f29224bd44a34ae,42a734b6dc8d17ac7f7d8bd036ae3bd67283c4bc0f4a8feab19a689532505e77,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":9,""run_id"":""6ff49e3994bd55cd42a49411e80b5ece5d8b1ccd21e8041d4b16720db3ebea01""}",
      4096,         0,         0,    12.0,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
       256,        20,         0,    12.0,mwpf__988b8dd8d416667cabbb763afab332937a0b15f9e1968014035ec11d02f0c447,7b5ff4261e9e2b62cf3fdf66f90246ae2e73885ef6edd037e558646348d16df0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.03,""p_erase"":0.03,""r"":9,""run_id"":""3adb39c4546b45b6480cf789f358eb4fb5211bde5a2ca21c4a662a0b20d79284""}",
       672,         0,         0,    11.8,mwpf__a41fcc5be9adb0001db959229ffc561b54bf81b31a254adadad47a8b12cce992,226e58d5b52b299d38e7ebc43b7fbfd86a18256adf16cb1db3cd306ee3cdadfb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.02,""p_erase"":0.02,""r"":9,""run_id"":""000a17ec770a1511ca9b2192aeac618c5ecc2517af577d449ab85ab410897ca2""}",
        92,        39,         0,    12.2,mwpf__eaa79b4f308316e498d1171739cfbc90f3fcb0b738c115e3d41d1327cd9144b7,719989e458f3496f8fdd24fcca9fa53681bca8a43c7b11ffd880096dd585ba15,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""46671315e44a637a23252c7759a8707930916c17cf77391ab46ccab87adfabec""}",
       104,        47,         0,    12.0,mwpf__65089119539d0e0f5f4f98ca99a73aad2ea66ef4e716facee53a11702259e434,8b595ecf84fa24b2aed7bc4d5bc1e469809f5806ac3183780c6368e91fafd278,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""73fac0c125d655991f36ff341f551b94d0dc9cd38901035a8d81445e5c7e20f5""}",
       104,        57,         0,    11.8,mwpf__65089119539d0e0f5f4f98ca99a73aad2ea66ef4e716facee53a11702259e434,8b595ecf84fa24b2aed7bc4d5bc1e469809f5806ac3183780c6368e91fafd278,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""73fac0c125d655991f36ff341f551b94d0dc9cd38901035a8d81445e5c7e20f5""}",
      2816,         0,         0,    12.0,mwpf__811a19a5a535f1c30ed4c8e68768674a59b46da279d6310ec4ffa0d3a38c007d,f9b7b6916426f29e0ee5f8bdfc196e130cd54fd0c793367155265fd00dbd0261,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":9,""run_id"":""d43e2110d6096cb21b3dc2507099ab1df8f05023ab41bfbd088fbc12277e6cad""}",
       672,         2,         0,    11.7,mwpf__a41fcc5be9adb0001db959229ffc561b54bf81b31a254adadad47a8b12cce992,226e58d5b52b299d38e7ebc43b7fbfd86a18256adf16cb1db3cd306ee3cdadfb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.02,""p_erase"":0.02,""r"":9,""run_id"":""000a17ec770a1511ca9b2192aeac618c5ecc2517af577d449ab85ab410897ca2""}",
      2176,         0,         0,    11.9,mwpf__88d84f460c8a02580873db3f6611be4b873fc465b054dc6d6d2dd7f793753e31,efbe11337deaca37d13dcbcd2689118fd8b9da32e007d7cbc210c6bf1aa0dd38,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":9,""run_id"":""38d09452ebb2ff3ecc7153e5d90de64e1415b048dd2df4f50bcd6553bab20233""}",
      2240,         0,         0,    12.0,mwpf__7aec799bc98e72c5d571c3fa5ecd195726db555e26aa5877751b5756af16e8a1,ca8f21fa7d330bf637729b3012e856bd22be19ed2a83ba1bda51be532510ba62,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":9,""run_id"":""07c0f409e8370b67d9c8c55c2486281381c0937533be35a12e0610e26f05aded""}",
      2176,         0,         0,    11.8,mwpf__88d84f460c8a02580873db3f6611be4b873fc465b054dc6d6d2dd7f793753e31,efbe11337deaca37d13dcbcd2689118fd8b9da32e007d7cbc210c6bf1aa0dd38,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":9,""run_id"":""38d09452ebb2ff3ecc7153e5d90de64e1415b048dd2df4f50bcd6553bab20233""}",
      2560,         0,         0,    11.7,mwpf__ad142d0d97d0b5946ef6e1df74976d503b50fed83e7d324149c8f6af0efa79d4,6c9a7a17972f3a0351df322ddcce55b8c773b3198402173c06fa44d6a0aecadd,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":9,""run_id"":""8dfac8c52a2bdb8ad1978822189831360902afd0bc2eb7a9333f1f5088b13a03""}",
       240,        17,         0,    11.8,mwpf__988b8dd8d416667cabbb763afab332937a0b15f9e1968014035ec11d02f0c447,7b5ff4261e9e2b62cf3fdf66f90246ae2e73885ef6edd037e558646348d16df0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.03,""p_erase"":0.03,""r"":9,""run_id"":""3adb39c4546b45b6480cf789f358eb4fb5211bde5a2ca21c4a662a0b20d79284""}",
      4224,         0,         0,    11.7,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
      4352,         0,         0,    12.0,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
       136,        57,         0,    11.8,mwpf__c86a68d7c9c50e746f25dd6692f85f3441977da66e5a93eae6c1a0fdf286ef60,7c5e8328b5cd25de80ec06fe4693f0ff6e871c3ba26628e1048c722faa19224b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""cc431cb59fc7ae95725face0e625243e3c86aa89fe7a72dec1d93a63d1c7f9d3""}",
       136,        49,         0,    11.8,mwpf__c86a68d7c9c50e746f25dd6692f85f3441977da66e5a93eae6c1a0fdf286ef60,7c5e8328b5cd25de80ec06fe4693f0ff6e871c3ba26628e1048c722faa19224b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""cc431cb59fc7ae95725face0e625243e3c86aa89fe7a72dec1d93a63d1c7f9d3""}",
      2816,         0,         0,    12.1,mwpf__811a19a5a535f1c30ed4c8e68768674a59b46da279d6310ec4ffa0d3a38c007d,f9b7b6916426f29e0ee5f8bdfc196e130cd54fd0c793367155265fd00dbd0261,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":9,""run_id"":""d43e2110d6096cb21b3dc2507099ab1df8f05023ab41bfbd088fbc12277e6cad""}",
      2560,         0,         0,    11.8,mwpf__ad142d0d97d0b5946ef6e1df74976d503b50fed83e7d324149c8f6af0efa79d4,6c9a7a17972f3a0351df322ddcce55b8c773b3198402173c06fa44d6a0aecadd,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":9,""run_id"":""8dfac8c52a2bdb8ad1978822189831360902afd0bc2eb7a9333f1f5088b13a03""}",
      1930,         0,         0,    5.06,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
      3072,         0,         0,    11.9,mwpf__ab43f0544189ccf6d96acb1d2bae6e0a88d548e300cf35f2e62d8e982db3d070,c8fd3c539a66b5693b1aa85000d7f3af2628c1d896a12030f683bfb6ae894c30,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":9,""run_id"":""afd2d1bea34409055a74153634f35b6efd9ed9b105183e8591ec4772c9d800e4""}",
      1329,         0,         0,    3.49,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
       728,         0,         0,    1.99,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
      1152,         0,         0,    3.07,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
       158,         0,         0,   0.408,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
       177,         0,         0,   0.467,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
       443,         0,         0,    1.14,mwpf__bad99de18f0e773f0bbce5b851d0eaaf66a145641b02f8f6b04f59ff4d062924,cd4d479bf819798d38c22f071d14add1c4a2ce83210fdc5de07f2ce1ea86035a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":9,""run_id"":""24bb5f6faf950c7f32be70c2a658f8a2aec69874df03f312866b1e584c72f944""}",
      4224,         0,         0,    16.4,mwpf__ab43f0544189ccf6d96acb1d2bae6e0a88d548e300cf35f2e62d8e982db3d070,c8fd3c539a66b5693b1aa85000d7f3af2628c1d896a12030f683bfb6ae894c30,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":9,""run_id"":""afd2d1bea34409055a74153634f35b6efd9ed9b105183e8591ec4772c9d800e4""}",
       124,        63,         0,    16.9,mwpf__eaa79b4f308316e498d1171739cfbc90f3fcb0b738c115e3d41d1327cd9144b7,719989e458f3496f8fdd24fcca9fa53681bca8a43c7b11ffd880096dd585ba15,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""46671315e44a637a23252c7759a8707930916c17cf77391ab46ccab87adfabec""}",
      3072,         0,         0,    16.6,mwpf__7aec799bc98e72c5d571c3fa5ecd195726db555e26aa5877751b5756af16e8a1,ca8f21fa7d330bf637729b3012e856bd22be19ed2a83ba1bda51be532510ba62,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":9,""run_id"":""07c0f409e8370b67d9c8c55c2486281381c0937533be35a12e0610e26f05aded""}",
       960,         1,         0,    16.5,mwpf__a41fcc5be9adb0001db959229ffc561b54bf81b31a254adadad47a8b12cce992,226e58d5b52b299d38e7ebc43b7fbfd86a18256adf16cb1db3cd306ee3cdadfb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.02,""p_erase"":0.02,""r"":9,""run_id"":""000a17ec770a1511ca9b2192aeac618c5ecc2517af577d449ab85ab410897ca2""}",
       120,        61,         0,    16.4,mwpf__eaa79b4f308316e498d1171739cfbc90f3fcb0b738c115e3d41d1327cd9144b7,719989e458f3496f8fdd24fcca9fa53681bca8a43c7b11ffd880096dd585ba15,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""46671315e44a637a23252c7759a8707930916c17cf77391ab46ccab87adfabec""}",
       352,        26,         0,    16.8,mwpf__988b8dd8d416667cabbb763afab332937a0b15f9e1968014035ec11d02f0c447,7b5ff4261e9e2b62cf3fdf66f90246ae2e73885ef6edd037e558646348d16df0,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.03,""p_erase"":0.03,""r"":9,""run_id"":""3adb39c4546b45b6480cf789f358eb4fb5211bde5a2ca21c4a662a0b20d79284""}",
